ligand,binding score,energy
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,61639.33,-6.6
GHOKWGTUZJEAQD-ZETCQYMHSA-N,46488.74,-5.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,46781.14,-4.7
RMUCZJUITONUFY-UHFFFAOYSA-N,29254.43,-5.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,42078.13,-2.7
GUBGYTABKSRVRQ-XLOQQCSPSA-N,44133.32,-6.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,49936.75,-6.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,67814.11,-6.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,28425.15,-1.7
FDQGNLOWMMVRQL-UHFFFAOYSA-N,25890.05,-5.5
HJXMNVQARNZTEE-NSHDSACASA-N,64658.93,-5.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,35108.97,-7.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,42805.7,-4.3
GLUUGHFHXGJENI-UHFFFAOYSA-N,41475.39,-3.5
WXZMFSXDPGVJKK-UHFFFAOYSA-N,50067.09,-4.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,39358.21,-4.3
RRUDCFGSUDOHDG-UHFFFAOYSA-N,35936.84,-3.8
RIKMMFOAQPJVMX-UHFFFAOYSA-N,29760.12,-3.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,43496.47,-5.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,45214.25,-4.4
JVTAAEKCZFNVCJ-UWTATZPHSA-N,40254.85,-3.7
GPTONYMQFTZPKC-UHFFFAOYSA-N,28298.73,-6.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,17306.48,-5.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,24025.83,-6.2
VJOVAKSZILJDBB-UHFFFAOYSA-N,22473.67,-3.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,36071.42,-5.4
XSQUKJJJFZCRTK-UHFFFAOYSA-N,40491.16,-3.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,45184.15,-6.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,23014.46,-7.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,36501.83,-3.4
LTINPJMVDKPJJI-PBXRRBTRSA-N,16434.05,-4.4
VTHJTEIRLNZDEV-UHFFFAOYSA-L,33767.45,-3.2
RATGSRSDPNECNO-QMMMGPOBSA-N,23026.14,-5.4
SLWGJZPKHAXZQL-UHFFFAOYSA-N,42464.57,-4.4
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,49239.08,-6.6
POULHZVOKOAJMA-UHFFFAOYSA-N,46731.55,-4.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,32820.38,-5.4
YZZCJYJBCUJISI-UHFFFAOYSA-N,28894.27,-5.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,42519.16,-5.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,46300.42,-5.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,17142.93,-6.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,46780.18,-4.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,50822.6,-8.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,37504.33,-3.5
SBUQZKJEOOQSBV-QMMMGPOBSA-N,17885.04,-5.3
BPKUDUSVDVLOPY-UHFFFAOYSA-N,48433.46,-8.2
VQKLRVZQQYVIJW-UHFFFAOYSA-N,10184.03,-6.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,45964.52,-6.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,55662.11,-7.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,55233.12,-5.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,47492.2,-6.9
VILCJCGEZXAXTO-UHFFFAOYSA-N,40046.77,-4.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,24090.95,-6.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,22323.39,-6.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,10248.49,-5.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,47380.85,-4.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,27946.84,-5.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,67308.32,-7.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,46241.72,-6.0
PMFZALLSVLZXMR-SFHVURJKSA-N,27953.6,-6.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,49234.27,-5.7
KEJXLQUPYHWCNM-UHFFFAOYSA-N,30062.38,-6.2
RWLALWYNXFYRGW-YUMQZZPRSA-N,35910.98,-4.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,50761.61,-8.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,30345.01,-5.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,53861.27,-9.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,9589.35,-8.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,11525.46,-6.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,43105.59,-5.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,54323.6,-5.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,33165.14,-2.4
MUCZHBLJLSDCSD-UHFFFAOYSA-N,47374.92,-4.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,23621.84,-2.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,14682.94,-8.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,8763.05,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,34955.87,-4.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,35200.16,-6.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,58787.97,-3.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,40232.81,-5.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,55809.02,-3.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,42671.96,-5.3
BGEBZHIAGXMEMV-UHFFFAOYSA-N,33902.27,-6.3
AEUTYOVWOVBAKS-UWVGGRQHSA-N,33536.25,-5.2
IWYDHOAUDWTVEP-SSDOTTSWSA-N,43615.13,-5.3
GHBFNMLVSPCDGN-SNVBAGLBSA-N,45771.89,-4.9
GOAZMLKQUGCOPO-UHFFFAOYSA-N,27109.94,-6.7
GWWLWDURRGNSRS-UHFFFAOYSA-N,15886.54,-7.3
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,32425.98,-5.5
WTWWXOGTJWMJHI-UHFFFAOYSA-N,27050.93,-7.5
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,36601.93,-6.1
GJQPMPFPNINLKP-UHFFFAOYSA-N,32052.14,-6.4
QYSGYZVSCZSLHT-UHFFFAOYSA-N,35945.6,-5.0
JWJOTENAMICLJG-QWBYCMEYSA-N,13144.75,-10.5
GEFQWZLICWMTKF-CDUCUWFYSA-N,24641.03,-5.5
QNQZBKQEIFTHFZ-SFHVURJKSA-N,15606.58,-6.9
ANJNOJFLVNXCHT-UHFFFAOYSA-N,14772.83,-7.4
DVNYTAVYBRSTGK-UHFFFAOYSA-N,36244.37,-4.8
JCRIVQIOJSSCQD-VIFPVBQESA-N,21341.62,-5.2
NIVFTEMPSCMWDE-QMMMGPOBSA-N,23367.37,-5.4
LMBWSYZSUOEYSN-UHFFFAOYSA-N,37212.72,-3.2
XBPZXDSZHPDXQU-UHFFFAOYSA-N,44435.41,-7.8
VZCCETWTMQHEPK-QNEBEIHSSA-N,19956.03,-5.5
MIQPIUSUKVNLNT-UHFFFAOYSA-N,37903.12,-7.5
ICFJFFQQTFMIBG-UHFFFAOYSA-N,3614.61,-7.2
XASIMHXSUQUHLV-UHFFFAOYSA-N,6335.51,-8.6
FTALBRSUTCGOEG-UHFFFAOYSA-N,11095.56,-6.0
WZHJKEUHNJHDLS-QTGUNEKASA-N,32712.61,-9.3
JDLSRXWHEBFHNC-UHFFFAOYSA-N,2652.91,-7.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,20870.26,-3.9
JOWRFSPJFXLGGY-VIFPVBQESA-N,36333.18,-6.9
QANMHLXAZMSUEX-UHFFFAOYSA-N,17064.83,-6.6
FZRNEERXGKQYPH-UHFFFAOYSA-N,37923.07,-7.3
QUBQYFYWUJJAAK-UHFFFAOYSA-N,30491.56,-4.9
NRNCYVBFPDDJNE-ZETCQYMHSA-N,39759.54,-6.1
ZBNBQISDCFIEQC-UHFFFAOYSA-N,38300.46,-5.1
UIEATEWHFDRYRU-XMMPIXPASA-N,45034.88,-6.8
MPDGHEJMBKOTSU-YKLVYJNSSA-N,10414.67,-9.4
WQABCVAJNWAXTE-VKHMYHEASA-N,39675.97,-2.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,19746.28,-3.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,24990.55,-5.3
YGSDEFSMJLZEOE-UHFFFAOYSA-N,37586.6,-5.4
WZNJWVWKTVETCG-YFKPBYRVSA-N,31109.89,-5.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,24479.05,-6.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,19467.23,-7.2
OIRDTQYFTABQOQ-UHTZMRCNSA-N,27957.27,-6.8
RWWYLEGWBNMMLJ-YSOARWBDSA-N,43852.36,-8.1
YDBYJHTYSHBBAU-YFKPBYRVSA-O,33635.79,-4.2
KWBTZIFLQYYPTH-UHFFFAOYSA-N,30208.88,-6.0
LAYVFLWAVIGDLK-LJQANCHMSA-N,23581.97,-7.1
YMFGJWGABDOFID-UHFFFAOYSA-N,4400.45,-6.2
XKFZYVWWXHCHIX-UHFFFAOYSA-N,25970.91,-4.9
DLEGDLSLRSOURQ-UHFFFAOYSA-N,30264.89,-3.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,7665.86,-9.0
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,17681.15,-5.3
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,10611.9,-5.1
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,27626.94,-4.7
OIRDTQYFTABQOQ-KQYNXXCUSA-N,29130.6,-6.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,40194.92,-6.2
OYHQOLUKZRVURQ-HZJYTTRNSA-N,24079.0,-4.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,32080.22,-4.8
OWQUZNMMYNAXSL-UHFFFAOYSA-N,31951.2,-7.0
BELBBZDIHDAJOR-UHFFFAOYSA-N,24222.48,-7.8
CAMYKONBWHRPDD-UHFFFAOYSA-N,30648.28,-5.6
SGTNSNPWRIOYBX-MHZLTWQESA-N,30559.42,-7.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,9412.88,-6.3
SUHOQUVVVLNYQR-MRVPVSSYSA-N,42021.8,-4.9
YVWGMAFXEJHFRO-UHFFFAOYSA-N,25600.62,-4.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,34839.18,-6.2
WGFOBBZOWHGYQH-MXHNKVEKSA-N,36374.64,-6.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,15663.5,-6.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,34409.15,-7.8
VZCYOOQTPOCHFL-OWOJBTEDSA-N,24617.3,-4.5
IMOLVSPMDGCLMB-UHFFFAOYSA-N,23951.73,-8.4
OVTCHWSLKGENKP-UHFFFAOYSA-N,34130.36,-7.1
JBOOHWBSLUXBQW-SDNWHVSQSA-N,45196.86,-6.8
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,24175.86,-3.8
FUSNMLFNXJSCDI-UHFFFAOYSA-N,15445.77,-7.8
DMIMZHGXWWCGBD-UHFFFAOYSA-N,34153.23,-6.0
DZQVFHSCSRACSX-UHFFFAOYSA-N,17819.61,-7.1
IWUCXVSUMQZMFG-AFCXAGJDSA-N,27484.11,-6.6
GIKNHHRFLCDOEU-SSDOTTSWSA-N,25546.25,-4.9
ZCBJDQBSLZREAA-UHFFFAOYSA-N,35017.04,-8.8
NFDFQCUYFHCNBW-SCGPFSFSSA-N,6377.6,-6.7
FOIPWTMKYXWFGC-UHFFFAOYSA-N,41338.64,-5.0
JCBQCKFFSPGEDY-OAQYLSRUSA-N,16096.22,-7.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,24242.43,-6.7
VNQABZCSYCTZMS-UHFFFAOYSA-N,24318.99,-5.4
SRVJKTDHMYAMHA-UHFFFAOYSA-N,21966.44,-6.3
AYXYPKUFHZROOJ-ZETCQYMHSA-N,35519.03,-4.8
AVWWVJUMXRXPNF-UHFFFAOYSA-N,27242.27,-6.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,24545.85,-6.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,25393.63,-4.9
WVYADZUPLLSGPU-UHFFFAOYSA-N,48821.24,-7.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,10362.62,-5.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,17606.28,-6.6
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,4412.7,-7.7
BNFRJXLZYUTIII-UHFFFAOYSA-N,6624.21,-8.0
XRCFXMGQEVUZFC-UHFFFAOYSA-N,34432.38,-7.8
XWVOEFLBOSSYGM-UHFFFAOYSA-N,44635.44,-6.4
QHGUCRYDKWKLMG-QMMMGPOBSA-N,23855.92,-5.1
HHRZAEJMHSGZNP-SSDOTTSWSA-N,21582.28,-5.3
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,1919.35,-6.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,44167.13,-5.6
VFKZTMPDYBFSTM-KVTDHHQDSA-N,25264.5,-4.8
KZNICNPSHKQLFF-UHFFFAOYSA-N,31024.26,-4.4
DBEPLOCGEIEOCV-WSBQPABSSA-N,17578.73,-8.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,26558.47,-6.8
QDIYJDPBMZUZEH-UHFFFAOYSA-O,36934.0,-7.0
CAHKINHBCWCHCF-JTQLQIEISA-N,40748.95,-6.5
QNQZBKQEIFTHFZ-GOSISDBHSA-N,16696.9,-6.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,41133.2,-8.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,39176.61,-5.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,21850.99,-4.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,20907.24,-5.8
NPPQSCRMBWNHMW-UHFFFAOYSA-N,41712.46,-5.2
QLTVVOATEHFXLT-VIFPVBQESA-N,5154.74,-6.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,26748.87,-7.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,21488.5,-7.0
QXWYKJLNLSIPIN-JGVFFNPUSA-N,29708.26,-6.0
DNKPFCQEGBJJTE-UHFFFAOYSA-N,25510.16,-3.1
ZPAKPRAICRBAOD-UHFFFAOYSA-N,36457.13,-7.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,2900.03,-7.1
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,25500.8,-4.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,35974.46,-5.2
SBBDHANTMHIRGW-QMMMGPOBSA-N,30710.35,-5.7
LSAMUAYPDHUBQD-OLKPEBQYSA-N,8220.32,-4.8
HTYIXCKSEQQCJO-NSHDSACASA-N,34434.34,-5.7
SUWZHLCNFQWNPE-LATRNWQMSA-N,42134.72,-6.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,21077.22,-5.1
DB00336,39896.57,-6.0
VYFYYTLLBUKUHU-UHFFFAOYSA-N,15613.36,-5.0
GCHKUUOPYMFGEY-VMPITWQZSA-N,20454.44,-6.4
RBTBFTRPCNLSDE-UHFFFAOYSA-N,9126.11,-7.1
ANTSCNMPPGJYLG-UHFFFAOYSA-N,37156.66,-7.4
VYQNWZOUAUKGHI-UHFFFAOYSA-N,28513.84,-6.2
KDYFGRWQOYBRFD-UHFFFAOYSA-N,36003.79,-4.3
IAIWVQXQOWNYOU-FPYGCLRLSA-N,39401.38,-5.8
OXNIZHLAWKMVMX-UHFFFAOYSA-N,31611.39,-6.2
OBZHEBDUNPOCJG-WBXJDKIVSA-N,13136.52,-10.1
UYUXSRADSPPKRZ-SKNVOMKLSA-N,14203.91,-5.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,11598.26,-7.0
DLNKOYKMWOXYQA-APPZFPTMSA-N,46250.18,-5.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,31398.76,-6.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,36380.6,-7.5
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,36792.41,-6.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,25698.14,-4.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,42103.54,-6.0
YFLRYAVDPKONNX-UHFFFAOYSA-N,26756.63,-5.8
ROSXARVHJNYYDO-UHFFFAOYSA-N,2731.47,-5.4
PYSOHOOUXFWCFF-UHFFFAOYSA-N,28150.77,-7.7
RLISWLLILOTWGG-UHFFFAOYSA-N,18919.52,-5.7
AHFWIQIYAXSLBA-RQXATKFSSA-N,33897.87,-8.5
ZBVKEHDGYSLCCC-SFHVURJKSA-N,25075.17,-7.4
QCDYQQDYXPDABM-UHFFFAOYSA-N,25711.1,-4.8
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,17511.08,-8.3
IRQOBYXMACIFKD-UHFFFAOYSA-N,16155.6,-6.0
DB06243,23380.07,-5.0
OSJJYEUEJRVVOD-UHFFFAOYSA-N,29920.51,-7.9
UMILHIMHKXVDGH-RYUDHWBXSA-N,20348.19,-4.5
QZIQORUGXBPDSU-UHFFFAOYSA-N,22126.8,-7.0
NNJVILVZKWQKPM-UHFFFAOYSA-N,6164.6,-5.8
XQTARQNQIVVBRX-UHFFFAOYSA-N,4956.29,-7.1
NMAOJFAMEOVURT-BBWFWOEESA-N,28457.64,-5.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,24592.31,-5.4
BEJNERDRQOWKJM-UHFFFAOYSA-N,13129.52,-5.1
GNZCRYWFWKFIDM-UHFFFAOYSA-N,27071.41,-7.6
SIXLXDIJGIWWFU-UHFFFAOYSA-N,30047.52,-7.2
DGMKFQYCZXERLX-OAHLLOKOSA-N,26586.92,-6.6
DHKKONBXGAAFTB-UHFFFAOYSA-N,2598.31,-8.2
CORFWQGVBFFZHF-CKWBHOIGSA-N,11775.33,-5.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,24106.09,-6.1
DYUQAZSOFZSPHD-VIFPVBQESA-N,17287.7,-4.9
DDDQVDIPBFGVIG-UHFFFAOYSA-N,30649.62,-7.8
XOXHILFPRYWFOD-UHFFFAOYSA-N,14730.05,-7.2
ABJKIHHNDMEBNA-UHFFFAOYSA-N,21041.73,-5.6
OJLHWPALWODJPQ-QNWVGRARSA-N,30196.94,-6.8
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,3808.27,-6.0
RPVGLMKJGQMQSN-UHFFFAOYSA-N,15883.88,-5.6
QCTBMLYLENLHLA-UHFFFAOYSA-N,31310.87,-5.2
FDKXTQMXEQVLRF-ZHACJKMWSA-N,13693.12,-6.1
NIVZHWNOUVJHKV-UHFFFAOYSA-N,15726.87,-6.0
AAQOQKQBGPPFNS-UHFFFAOYSA-N,19303.16,-4.9
BMKDZUISNHGIBY-ZETCQYMHSA-N,3396.63,-6.8
NMWQEPCLNXHPDX-UHFFFAOYSA-N,29696.07,-7.2
AURFZBICLPNKBZ-SYBPFIFISA-N,8177.01,-8.5
MTCFGRXMJLQNBG-REOHCLBHSA-N,33610.28,-4.1
LXBIFEVIBLOUGU-DPYQTVNSSA-N,19783.74,-5.5
JGTJANXYSNVLMQ-GOSISDBHSA-N,31000.83,-6.0
OJCPSBCUMRIPFL-HNNXBMFYSA-N,16760.0,-6.0
SESFRYSPDFLNCH-UHFFFAOYSA-N,18835.04,-6.8
MIRHIEAGDGUXKL-UHFFFAOYSA-N,26976.05,-5.4
SPPTWHFVYKCNNK-FQEVSTJZSA-N,34030.9,-8.5
BMKDZUISNHGIBY-SSDOTTSWSA-N,3724.3,-6.9
KTGWBBOJAGDSHN-UHFFFAOYSA-N,14388.99,-6.0
UHWVSEOVJBQKBE-UHFFFAOYSA-N,21225.36,-5.8
WUFWNWSUSBGBSH-UHFFFAOYSA-N,28592.43,-5.3
OINXXHYENYVYPB-UHFFFAOYSA-N,19966.61,-5.9
KJVQYDYPDFFJMP-UHFFFAOYSA-N,24083.78,-6.8
SQQCWHCJRWYRLB-GCDIXUMDSA-N,19759.77,-7.7
UJRRDDHEMZLWFI-UHFFFAOYSA-N,18290.6,-5.3
OJYGBLRPYBAHRT-IPQSZEQASA-N,30226.06,-6.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,32486.23,-5.4
NEIPZWZQHXCYDV-RFZPGFLSSA-N,19433.55,-4.0
UYXHCVFXDBNRQW-UHFFFAOYSA-N,9915.23,-5.7
CGYQGGSMYNXXIV-IBGZPJMESA-N,26911.11,-6.8
AURFZBICLPNKBZ-YZRLXODZSA-N,8207.79,-8.7
HJZKOAYDRQLPME-UHFFFAOYSA-N,24531.38,-5.0
OMHBPUNFVFNHJK-UHFFFAOYSA-P,23997.84,-7.2
YEJZJVJJPVZXGX-MRXNPFEDSA-N,8936.03,-6.1
QHJOIAXHOQIPJT-UHFFFAOYSA-N,23358.45,-5.9
NOPFSRXAKWQILS-UHFFFAOYSA-N,32377.43,-5.1
PTBKFATYSVLSSD-UHFFFAOYSA-N,31107.33,-5.5
NCEXYHBECQHGNR-QZQOTICOSA-N,16147.54,-8.6
GXRZIMHKGDIBEW-UHFFFAOYSA-N,20846.05,-5.7
RRAFCDWBNXTKKO-UHFFFAOYSA-N,19019.01,-5.3
MVOUIYUWRXPNKD-UHFFFAOYSA-N,9839.48,-6.0
IGISNRIWPJVXDB-VIFPVBQESA-N,21433.23,-5.7
DUDKAZCAISNGQN-FQEVSTJZSA-N,19072.01,-7.4
VDPYMEBVIDZKMD-UHFFFAOYSA-N,12618.28,-7.4
XQLWNAFCTODIRK-MUUNZHRXSA-N,17282.43,-6.9
KPSRODZRAIWAKH-JTQLQIEISA-N,13064.58,-6.6
ULSIYEODSMZIPX-MRVPVSSYSA-N,15443.95,-5.1
DJQOOSBJCLSSEY-UHFFFAOYSA-N,7865.45,-5.2
OTGAHJPFNKQGAE-UHFFFAOYSA-N,30643.39,-5.4
XDXDZDZNSLXDNA-TZNDIEGXSA-N,31819.15,-9.2
WQDZHQZKJMNOAY-KRWDZBQOSA-N,20603.32,-5.9
AFSYRVDDZGJTIL-OCAPTIKFSA-N,28848.86,-4.0
IQWCBYSUUOFOMF-QTLFRQQHSA-N,28337.75,-5.7
STLZCUYBVPNYED-UHFFFAOYSA-N,16162.18,-5.8
NZUPCNDJBJXXRF-LURJTMIESA-O,13068.33,-4.7
YAHRDLICUYEDAU-RNFRBKRXSA-N,17501.92,-4.0
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,19482.25,-4.6
WFPIAZLQTJBIFN-UHFFFAOYSA-N,33277.24,-7.7
FYJJXENSONZJRG-UHFFFAOYSA-N,30032.57,-6.3
XIHXRRMCNSMUET-UHFFFAOYSA-N,3522.52,-6.5
PXBVEXGRHZFEOF-QGZVFWFLSA-N,36155.02,-8.3
LCFBCKSQWVQIBY-UYAOXDASSA-N,12394.31,-7.2
OMOMUFTZPTXCHP-UHFFFAOYSA-N,23852.84,-4.5
WREGKURFCTUGRC-POYBYMJQSA-N,26952.43,-5.8
XREUEWVEMYWFFA-CSKJXFQVSA-N,27356.26,-9.1
QPCDCPDFJACHGM-UHFFFAOYSA-N,19114.05,-5.9
IBGBGRVKPALMCQ-UHFFFAOYSA-N,11878.25,-5.1
KJAMZCVTJDTESW-UHFFFAOYSA-N,23629.84,-8.0
CREICILGVGNQBH-UHFFFAOYSA-N,27725.45,-7.2
FTCYIGBVOHNHCD-UHFFFAOYSA-N,25779.8,-4.7
UBAJTZKNDCEGKL-UHFFFAOYSA-N,31297.46,-9.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,18464.73,-5.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,31355.79,-6.8
BKCXTZWLBPOGRU-XQHKEYJVSA-N,25220.01,-7.0
GFFGJBXGBJISGV-UHFFFAOYSA-N,21971.6,-5.0
VSTNNAYSCJQCQI-ZLNRFVROSA-N,31047.4,-7.3
BXWNKGSJHAJOGX-UHFFFAOYSA-N,32795.36,-4.5
DJUFPMUQJKWIJB-UHFFFAOYSA-N,23679.5,-8.8
WFPIAZLQTJBIFN-DVZOWYKESA-N,33957.46,-7.7
FWTXWYXPXGKVJG-VIFPVBQESA-N,23128.18,-5.6
MITFXPHMIHQXPI-SECBINFHSA-N,27443.87,-7.9
OXLKOMYHDYVIDM-UHFFFAOYSA-N,2740.31,-6.9
XQCGNURMLWFQJR-ZNDDOCHDSA-N,21239.85,-9.5
VFKZTMPDYBFSTM-GUCUJZIJSA-N,23152.65,-4.9
CYZWCBZIBJLKCV-OALRPVAKSA-N,6914.46,-5.0
NZHGWWWHIYHZNX-CSKARUKUSA-N,12763.75,-7.5
WUBBRNOQWQTFEX-UHFFFAOYSA-N,32326.0,-5.4
IEJXVRYNEISIKR-UHFFFAOYSA-N,25133.74,-6.0
KTOAWCPDBUCJED-UHFFFAOYSA-N,29282.75,-6.5
CXOFVDLJLONNDW-UHFFFAOYSA-N,24012.74,-7.3
CNNRPFQICPFDPO-UHFFFAOYSA-N,31551.05,-4.8
CUHVIMMYOGQXCV-NSHDSACASA-N,35516.36,-6.1
FJCFFCXMEXZEIM-UHFFFAOYSA-N,26080.45,-5.2
STUWGJZDJHPWGZ-LBPRGKRZSA-N,32433.78,-8.2
LCQLHJZYVOQKHU-VKHMYHEASA-N,22509.51,-5.7
DBGIVFWFUFKIQN-VIFPVBQESA-N,6695.05,-6.0
LDCRTTXIJACKKU-ONEGZZNKSA-N,19371.77,-4.3
KINWYTAUPKOPCQ-YFKPBYRVSA-N,20563.09,-4.3
YNBADRVTZLEFNH-UHFFFAOYSA-N,19450.16,-4.7
VGLGVJVUHYTIIU-LLVKDONJSA-N,22534.71,-6.6
UBQNRHZMVUUOMG-UHFFFAOYSA-N,16192.99,-6.3
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,16824.68,-5.5
QCDFBFJGMNKBDO-UHFFFAOYSA-N,20236.7,-5.6
WVRIPRILKKOIQL-UHFFFAOYSA-N,17399.03,-5.7
CYFLXLSBHQBMFT-UHFFFAOYSA-N,11699.77,-6.8
ADBFDJQRBQZXAB-UHFFFAOYSA-N,23356.79,-7.7
NJCBUSHGCBERSK-UHFFFAOYSA-N,13757.46,-5.8
DQMZLTXERSFNPB-UHFFFAOYSA-N,13872.22,-6.1
JYTNQNCOQXFQPK-MRXNPFEDSA-N,16075.06,-9.3
KPYSYYIEGFHWSV-QMMMGPOBSA-N,10003.6,-5.7
BUCJFFQZPGTGPX-UHFFFAOYSA-N,20935.58,-8.1
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,20371.48,-3.6
WQYRHRAZNNRDIA-UHFFFAOYSA-N,15660.23,-6.1
YUXIBTJKHLUKBD-UHFFFAOYSA-N,25209.87,-4.6
JWPGJSVJDAJRLW-UHFFFAOYSA-N,29432.28,-6.3
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,22453.67,-6.3
MQJKPEGWNLWLTK-UHFFFAOYSA-N,9207.06,-6.6
XBBDACCLCFWBSI-ZETCQYMHSA-N,13493.0,-5.7
