ligand,binding score,energy
VGLGVJVUHYTIIU-LLVKDONJSA-N,26951.17,-8.3
UGJWZYARKOFRDB-UHFFFAOYSA-O,20246.8,-7.3
YUXIBTJKHLUKBD-UHFFFAOYSA-N,37248.16,-5.5
UBQNRHZMVUUOMG-UHFFFAOYSA-N,30896.65,-7.8
PYZRQGJRPPTADH-UHFFFAOYSA-N,28785.55,-7.2
JWPGJSVJDAJRLW-UHFFFAOYSA-N,35423.45,-7.3
FMCGSUUBYTWNDP-ONGXEEELSA-N,32319.83,-6.1
NVBZUCIQNYPGCI-CTYIDZIISA-N,29734.7,-8.1
XCDXSSFOJZZGQC-UHFFFAOYSA-N,35899.42,-6.8
OFCNXPDARWKPPY-UHFFFAOYSA-N,23182.94,-6.4
HJCMDXDYPOUFDY-WHFBIAKZSA-N,31463.61,-7.0
HIANJWSAHKJQTH-UHFFFAOYSA-N,24356.75,-8.2
DYDCUQKUCUHJBH-UWTATZPHSA-N,33225.98,-5.1
NTEDWGYJNHZKQW-DGMDOPGDSA-N,32148.89,-5.7
DQGFCLJXYFXXIJ-UHFFFAOYSA-N,21754.41,-8.1
JXSJBGJIGXNWCI-MRVPVSSYSA-N,26365.8,-5.8
YEKQSSHBERGOJK-UHFFFAOYSA-N,27571.97,-7.6
PTXGHCGBYMQQIG-RRHRGVEJSA-N,29745.43,-11.0
YQEZLKZALYSWHR-CYBMUJFWSA-N,19553.64,-6.6
RDJGLLICXDHJDY-LLVKDONJSA-N,31339.28,-8.3
OUBCNLGXQFSTLU-UHFFFAOYSA-N,30953.19,-8.4
HXRSXEDVVARPHP-UHFFFAOYSA-N,27878.42,-8.0
YUGZHQHSNYIFLG-FQEVSTJZSA-N,12745.42,-8.2
IZOYMGQQVNAMHS-UHFFFAOYSA-N,30796.13,-7.8
SQYNKIJPMDEDEG-KXGDERBTSA-N,35549.09,-5.2
WYDUSKDSKCASEF-IBGZPJMESA-N,23706.54,-7.5
QZMQDHNCNUGQSO-UHFFFAOYSA-N,35987.7,-5.2
CMSMOCZEIVJLDB-AWEZNQCLSA-N,28963.84,-6.0
MFOCDFTXLCYLKU-CMPLNLGQSA-N,33005.82,-6.9
YEKMWXFHPZBZLR-VIFPVBQESA-N,35896.0,-6.8
VKYKSIONXSXAKP-UHFFFAOYSA-N,22788.08,-5.2
RJFAYQIBOAGBLC-BYPYZUCNSA-N,30028.19,-5.0
DBZJJPROPLPMSN-UHFFFAOYSA-N,30838.43,-9.8
RVOLLAQWKVFTGE-UHFFFAOYSA-N,27612.85,-6.2
MNSQDVCVWNXBFQ-UHFFFAOYSA-N,13536.66,-7.8
FTQDJVZNPJRVPG-XWEVEMRCSA-N,17936.31,-10.8
QELUYTUMUWHWMC-UHFFFAOYSA-N,40834.86,-6.9
KQKPFRSPSRPDEB-UHFFFAOYSA-N,33248.04,-7.4
DAFOCGYVTAOKAJ-VIFPVBQESA-N,33189.58,-6.2
QFVDKARCPMTZCS-UHFFFAOYSA-N,32429.79,-9.5
PHPUXYRXPHEJDF-UHFFFAOYSA-N,24278.17,-10.0
RXQCGGRTAILOIN-UHFFFAOYSA-N,26647.3,-5.8
UUTKICFRNVKFRG-WDSKDSINSA-N,28305.0,-7.2
QPFYXYFORQJZEC-FOCLMDBBSA-N,26109.68,-7.4
LCTZPQRFOZKZNK-UHFFFAOYSA-N,30866.64,-8.6
GAZGHCHCYRSPIV-SNVBAGLBSA-N,36082.89,-7.5
UGJMXCAKCUNAIE-UHFFFAOYSA-N,28526.82,-6.3
LPLVUJXQOOQHMX-QWBHMCJMSA-N,23755.61,-10.9
FDDDEECHVMSUSB-UHFFFAOYSA-N,20993.93,-6.2
HWKQNAWCHQMZHK-UHFFFAOYSA-N,24098.85,-6.5
STDBAQMTJLUMFW-UHFFFAOYSA-N,27640.08,-6.5
ZEMGGZBWXRYJHK-UHFFFAOYSA-N,33442.77,-5.1
PWHROYKAGRUWDQ-UHFFFAOYSA-N,33055.47,-9.1
VXROHTDSRBRJLN-UHFFFAOYSA-O,17368.54,-6.8
BAINIUMDFURPJM-UHFFFAOYSA-N,41499.88,-10.8
VNFAARJCGSAROU-CYBMUJFWSA-N,32114.38,-7.1
MGIZPPBLEKKZPZ-UHFFFAOYSA-N,27694.42,-8.4
WRCHFMBCVFFYEQ-KRWDZBQOSA-N,24889.54,-7.0
QFGMXJOBTNZHEL-UHFFFAOYSA-N,30321.13,-8.8
FYZGXAKJVDHGDR-UHFFFAOYSA-N,29993.07,-7.0
OPNPQXLQERQBBV-UHFFFAOYSA-N,21616.38,-5.9
GQZQCROBCYNTMU-UHFFFAOYSA-N,34835.79,-7.7
XMQICEWOKPEQRG-UHFFFAOYSA-N,21733.34,-6.5
WIXFIQKTHUVFDI-LLVKDONJSA-N,36048.36,-8.5
YRCRRHNVYVFNTM-SCSAIBSYSA-N,34727.05,-6.0
CUCHJCMWNFEYOM-INIZCTEOSA-N,32567.19,-8.6
UBVZQGOVTLIHLH-UHFFFAOYSA-N,12840.37,-9.1
PIDFDZJZLOTZTM-KHVQSSSXSA-N,21264.22,-10.4
NGHTXZCKLWZPGK-UHFFFAOYSA-N,20800.16,-8.2
AQIXAKUUQRKLND-UHFFFAOYSA-N,28549.88,-7.0
LEBVLXFERQHONN-INIZCTEOSA-N,17060.4,-7.2
RFHAOTPXVQNOHP-UHFFFAOYSA-N,26748.87,-8.1
VHSBBVZJABQOSG-INIZCTEOSA-N,27285.94,-7.9
FXNYSZHYMGWWEZ-UHFFFAOYSA-N,31285.53,-6.5
RGPDEAGGEXEMMM-QGZVFWFLSA-N,27784.54,-7.9
SGDBTWWWUNNDEQ-LBPRGKRZSA-N,30848.53,-6.7
FWJKNZONDWOGMI-UHFFFAOYSA-N,24186.48,-6.8
HVAKUYCEWDPRCA-UHFFFAOYSA-N,35347.83,-8.1
SQUNAWUMZGQQJD-CQSZACIVSA-N,34648.81,-7.6
ZWGPHQZXAPWKOV-UHFFFAOYSA-N,32529.06,-7.4
BULMIDNYAWYAMZ-UWTATZPHSA-N,29193.2,-6.2
PDTFCHSETJBPTR-UHFFFAOYSA-N,28081.8,-6.1
SAPNXPWPAUFAJU-UHFFFAOYSA-N,32095.1,-9.6
OLAOYPRJVHUHCF-UHFFFAOYSA-N,28137.19,-6.8
UXZFQZANDVDGMM-UHFFFAOYSA-N,21436.66,-6.6
JXDFEQONERDKSS-UHFFFAOYSA-N,38091.3,-4.7
MJVAVZPDRWSRRC-UHFFFAOYSA-N,37742.06,-7.3
OMWQUXGVXQELIX-UHFFFAOYSA-N,20027.84,-5.7
XDDJGVMJFWAHJX-AWEZNQCLSA-N,24955.77,-9.5
VPJXQGSRWJZDOB-UHFFFAOYSA-O,34379.1,-5.3
ISAOCJYIOMOJEB-CYBMUJFWSA-N,33915.11,-7.4
XVUQHFRQHBLHQD-UHFFFAOYSA-N,35347.8,-9.0
DPWPWRLQFGFJFI-UHFFFAOYSA-N,22265.02,-5.5
ISWRGOKTTBVCFA-UHFFFAOYSA-N,36160.13,-7.0
DUHUCHOQIDJXAT-OLVMNOGESA-N,9776.55,-8.8
VRDIULHPQTYCLN-UHFFFAOYSA-N,26106.67,-5.7
SIYLLGKDQZGJHK-UHFFFAOYSA-N,10403.86,-7.8
DYODAJAEQDVYFX-UHFFFAOYSA-N,31361.27,-6.6
YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,32741.52,-6.1
CKNOLMVLQUPVMU-YMMLYESFSA-N,22961.61,-12.1
KAVGMUDTWQVPDF-UHFFFAOYSA-N,29852.68,-6.3
MLCGWPUVZKTVLO-UHFFFAOYSA-N,27600.71,-9.9
SGRUZFCHLOFYHZ-MWLCHTKSSA-N,38501.73,-7.7
VGQLNJWOULYVFV-SPJNRGJMSA-N,19677.2,-6.2
BLXXJMDCKKHMKV-UHFFFAOYSA-N,40217.47,-7.9
MKUXAQIIEYXACX-UHFFFAOYSA-N,29625.99,-7.1
