ligand,binding score,energy
RRUDCFGSUDOHDG-UHFFFAOYSA-N,38494.9,-4.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,60301.82,-3.9
RATGSRSDPNECNO-QMMMGPOBSA-N,42354.13,-6.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,36294.09,-7.8
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,20762.44,-1.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,36891.9,-4.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,54034.32,-5.0
KJHOZAZQWVKILO-UHFFFAOYSA-N,53885.41,-6.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,50553.49,-9.5
GHOKWGTUZJEAQD-ZETCQYMHSA-N,38171.56,-6.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,46826.47,-4.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,51632.69,-8.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,39475.42,-4.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,38391.05,-5.4
HJXMNVQARNZTEE-NSHDSACASA-N,62457.27,-7.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,42872.6,-6.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,68869.84,-7.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,36816.33,-5.2
AEMRFAOFKBGASW-UHFFFAOYSA-N,26646.32,-4.0
VTHJTEIRLNZDEV-UHFFFAOYSA-L,24885.55,-3.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,54486.74,-5.5
MQOBSOSZFYZQOK-UHFFFAOYSA-N,66494.31,-9.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,41432.13,-8.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,30299.39,-5.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,19424.04,-7.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,61256.29,-7.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,42230.1,-7.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,54494.7,-9.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,56049.02,-4.9
GUBGYTABKSRVRQ-XLOQQCSPSA-N,25691.55,-6.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,43927.74,-6.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,38190.16,-9.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,31145.14,-8.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,42886.77,-8.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,40957.61,-6.4
VILCJCGEZXAXTO-UHFFFAOYSA-N,42575.98,-4.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,55617.32,-8.1
NUVBSKCKDOMJSU-UHFFFAOYSA-N,13022.36,-6.9
BPKUDUSVDVLOPY-UHFFFAOYSA-N,42311.04,-10.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,58404.26,-7.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,51779.58,-7.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,20211.35,-6.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,47559.73,-7.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,61687.8,-6.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,45251.27,-5.2
POULHZVOKOAJMA-UHFFFAOYSA-N,62212.85,-6.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,61021.97,-6.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,19685.57,-7.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,37042.06,-7.3
SBUQZKJEOOQSBV-QMMMGPOBSA-N,20763.67,-6.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,27838.88,-4.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,50683.13,-5.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,35458.09,-8.5
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,51494.46,-5.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,17702.52,-7.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,50820.66,-8.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,41296.98,-6.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,25011.39,-6.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,26677.85,-5.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,45749.84,-5.4
PMFZALLSVLZXMR-SFHVURJKSA-N,4739.88,-8.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,25941.6,-7.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,20563.02,-2.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,20812.17,-6.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,51408.74,-7.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,43282.65,-5.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,17047.67,-6.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,52400.02,-8.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,17574.47,-6.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,28840.78,-8.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,52275.53,-8.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,59386.72,-6.9
HVTQGIFBNBMSGE-JZRMKITLSA-N,43972.05,-4.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,14326.7,-7.8
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,70960.4,-7.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,33959.33,-9.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,46644.95,-4.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,13972.11,-3.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,31043.05,-7.3
MBHXKZDTQCSVPM-BDAFLREQSA-N,54666.3,-9.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,49928.22,-7.6
GEFQWZLICWMTKF-CDUCUWFYSA-N,13589.35,-6.9
AEUTYOVWOVBAKS-UWVGGRQHSA-N,25529.14,-6.0
XASIMHXSUQUHLV-UHFFFAOYSA-N,14558.43,-9.0
QYSGYZVSCZSLHT-UHFFFAOYSA-N,34661.95,-5.5
DVNYTAVYBRSTGK-UHFFFAOYSA-N,33339.92,-5.7
LMBWSYZSUOEYSN-UHFFFAOYSA-N,35874.28,-4.0
IWYDHOAUDWTVEP-SSDOTTSWSA-N,36975.39,-6.5
WTWWXOGTJWMJHI-UHFFFAOYSA-N,19408.64,-8.0
XBPZXDSZHPDXQU-UHFFFAOYSA-N,39534.23,-8.0
JCRIVQIOJSSCQD-VIFPVBQESA-N,17629.75,-6.1
MIQPIUSUKVNLNT-UHFFFAOYSA-N,38175.89,-9.3
GHBFNMLVSPCDGN-SNVBAGLBSA-N,35886.92,-6.2
JWJOTENAMICLJG-QWBYCMEYSA-N,27601.38,-10.9
ANJNOJFLVNXCHT-UHFFFAOYSA-N,21882.79,-8.5
VZCCETWTMQHEPK-QNEBEIHSSA-N,25188.45,-7.7
FTALBRSUTCGOEG-UHFFFAOYSA-N,10676.33,-7.1
QNQZBKQEIFTHFZ-SFHVURJKSA-N,22834.58,-7.4
GOAZMLKQUGCOPO-UHFFFAOYSA-N,12589.03,-8.3
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,35548.24,-7.6
BGEBZHIAGXMEMV-UHFFFAOYSA-N,36650.93,-8.3
GJQPMPFPNINLKP-UHFFFAOYSA-N,36171.12,-7.2
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,36455.05,-6.2
WZHJKEUHNJHDLS-QTGUNEKASA-N,37163.04,-10.0
ICFJFFQQTFMIBG-UHFFFAOYSA-N,10176.31,-8.2
NIVFTEMPSCMWDE-QMMMGPOBSA-N,10652.07,-6.3
GWWLWDURRGNSRS-UHFFFAOYSA-N,25862.69,-8.4
YMFGJWGABDOFID-UHFFFAOYSA-N,15759.65,-7.4
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,31939.61,-4.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,36272.76,-7.4
JOWRFSPJFXLGGY-VIFPVBQESA-N,35651.02,-7.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,37401.89,-6.2
YAGBSNMZQKEFCO-JTQLQIEISA-N,22573.22,-6.5
KWBTZIFLQYYPTH-UHFFFAOYSA-N,23819.77,-7.5
RWWYLEGWBNMMLJ-YSOARWBDSA-N,39587.93,-9.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,23267.48,-7.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,28701.37,-8.7
YDBYJHTYSHBBAU-YFKPBYRVSA-O,15923.65,-5.1
KXRZBTAEDBELFD-UHFFFAOYSA-N,27239.34,-7.9
FZRNEERXGKQYPH-UHFFFAOYSA-N,38770.02,-8.8
UIEATEWHFDRYRU-XMMPIXPASA-N,40422.59,-7.7
MPDGHEJMBKOTSU-YKLVYJNSSA-N,24538.94,-9.3
XKFZYVWWXHCHIX-UHFFFAOYSA-N,32503.03,-4.9
WZNJWVWKTVETCG-YFKPBYRVSA-N,37014.34,-6.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,30413.7,-7.5
QUBQYFYWUJJAAK-UHFFFAOYSA-N,36391.6,-4.8
LAYVFLWAVIGDLK-LJQANCHMSA-N,28363.17,-7.6
JDLSRXWHEBFHNC-UHFFFAOYSA-N,13095.53,-8.7
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,12863.8,-5.1
ZBNBQISDCFIEQC-UHFFFAOYSA-N,37413.62,-5.7
WQABCVAJNWAXTE-VKHMYHEASA-N,37084.02,-3.7
DLEGDLSLRSOURQ-UHFFFAOYSA-N,23315.81,-4.6
GDLBFKVLRPITMI-UHFFFAOYSA-N,34852.17,-7.6
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,23657.63,-6.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,34620.05,-8.8
MDNWOSOZYLHTCG-UHFFFAOYSA-N,34035.77,-8.0
DCXYFEDJOCDNAF-REOHCLBHSA-N,21471.41,-5.5
IMOLVSPMDGCLMB-UHFFFAOYSA-N,32404.3,-9.1
SUHOQUVVVLNYQR-MRVPVSSYSA-N,35978.91,-6.0
OVTCHWSLKGENKP-UHFFFAOYSA-N,24937.55,-7.2
BELBBZDIHDAJOR-UHFFFAOYSA-N,28033.57,-8.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,26394.33,-6.8
SGTNSNPWRIOYBX-MHZLTWQESA-N,37974.28,-8.9
VZCYOOQTPOCHFL-OWOJBTEDSA-N,14911.67,-5.2
TZWKUQDQKPYNLL-UHFFFAOYSA-N,13144.74,-7.7
LWRDQHOZTAOILO-UHFFFAOYSA-N,30355.27,-7.5
OWQUZNMMYNAXSL-UHFFFAOYSA-N,33880.36,-8.7
CAMYKONBWHRPDD-UHFFFAOYSA-N,31119.61,-7.1
OIRDTQYFTABQOQ-KQYNXXCUSA-N,34330.02,-7.0
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,19315.45,-4.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,22366.98,-7.9
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,22850.31,-5.2
JBOOHWBSLUXBQW-SDNWHVSQSA-N,38890.16,-8.3
NGGMYCMLYOUNGM-CSDLUJIJSA-N,37573.36,-8.5
YVWGMAFXEJHFRO-UHFFFAOYSA-N,21482.72,-4.8
OYHQOLUKZRVURQ-HZJYTTRNSA-N,35743.2,-6.9
XWVOEFLBOSSYGM-UHFFFAOYSA-N,49233.45,-7.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,32096.27,-8.7
DZQVFHSCSRACSX-UHFFFAOYSA-N,30264.53,-8.1
ZCBJDQBSLZREAA-UHFFFAOYSA-N,33643.28,-10.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,17770.37,-7.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,15675.42,-7.0
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,15250.53,-7.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,13035.27,-7.2
SRVJKTDHMYAMHA-UHFFFAOYSA-N,18209.66,-7.0
HCYAFALTSJYZDH-UHFFFAOYSA-N,10331.83,-8.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,15911.7,-6.5
PHWBOXQYWZNQIN-UHFFFAOYSA-N,24719.94,-7.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,21363.26,-5.7
JCBQCKFFSPGEDY-OAQYLSRUSA-N,25687.47,-7.8
DMIMZHGXWWCGBD-UHFFFAOYSA-N,28135.17,-6.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,20469.55,-6.7
BNFRJXLZYUTIII-UHFFFAOYSA-N,16707.48,-9.2
AYXYPKUFHZROOJ-ZETCQYMHSA-N,27222.32,-5.7
FUSNMLFNXJSCDI-UHFFFAOYSA-N,21578.98,-9.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,15246.02,-8.6
WVYADZUPLLSGPU-UHFFFAOYSA-N,49303.74,-8.5
AVWWVJUMXRXPNF-UHFFFAOYSA-N,17604.35,-7.6
QHGUCRYDKWKLMG-QMMMGPOBSA-N,10948.8,-6.6
FOIPWTMKYXWFGC-UHFFFAOYSA-N,43422.26,-6.1
QXWYKJLNLSIPIN-JGVFFNPUSA-N,17414.93,-7.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,31396.92,-8.6
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,30600.27,-6.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,37005.74,-8.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,38242.87,-8.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,44612.91,-8.7
QNQZBKQEIFTHFZ-GOSISDBHSA-N,24425.84,-7.8
VFKZTMPDYBFSTM-KVTDHHQDSA-N,13464.83,-5.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,35552.68,-8.5
DNKPFCQEGBJJTE-UHFFFAOYSA-N,28387.98,-3.7
DVEQCIBLXRSYPH-LLVKDONJSA-N,18210.53,-8.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,29759.43,-8.3
QLTVVOATEHFXLT-VIFPVBQESA-N,10983.29,-7.1
CVWILQHZFWRYPB-UHFFFAOYSA-N,41198.2,-6.9
DBHODFSFBXJZNY-UHFFFAOYSA-N,11706.96,-6.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,9057.2,-7.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,12715.07,-6.3
KZNICNPSHKQLFF-UHFFFAOYSA-N,21679.24,-4.8
SBBDHANTMHIRGW-QMMMGPOBSA-N,21911.49,-6.1
WMJPAYUKEVEBCN-UHFFFAOYSA-N,40188.18,-6.5
RQAITHJHUFFEIV-SNVBAGLBSA-N,30757.83,-7.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,44041.33,-6.1
VWLHWLSRQJQWRG-UHFFFAOYSA-O,38266.91,-6.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,41908.82,-8.1
CAHKINHBCWCHCF-JTQLQIEISA-N,39628.67,-8.1
DB00336,42024.11,-7.1
JCKYGMPEJWAADB-UHFFFAOYSA-N,41326.46,-6.8
GCHKUUOPYMFGEY-VMPITWQZSA-N,27909.21,-6.5
RBTBFTRPCNLSDE-UHFFFAOYSA-N,27065.36,-6.8
DZGWFCGJZKJUFP-UHFFFAOYSA-N,20160.86,-6.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,31100.93,-8.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,24131.75,-7.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,43927.5,-6.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,34334.29,-7.5
OBZHEBDUNPOCJG-WBXJDKIVSA-N,24152.07,-9.2
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,30053.52,-6.9
SUWZHLCNFQWNPE-LATRNWQMSA-N,43960.9,-7.4
LSAMUAYPDHUBQD-OLKPEBQYSA-N,36224.64,-6.4
HLIBJQGJVDHCNB-UHFFFAOYSA-N,24410.02,-8.8
HTYIXCKSEQQCJO-NSHDSACASA-N,38066.55,-7.2
IAIWVQXQOWNYOU-FPYGCLRLSA-N,41525.24,-7.3
UYUXSRADSPPKRZ-SKNVOMKLSA-N,19510.9,-6.5
YFLRYAVDPKONNX-UHFFFAOYSA-N,31396.96,-7.0
HDGFUOKLIQJQCS-UHFFFAOYSA-O,36490.63,-7.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,30394.86,-5.2
VYFYYTLLBUKUHU-UHFFFAOYSA-N,26205.59,-6.5
LRCXRAABFLIVAI-QMMMGPOBSA-N,16715.27,-6.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,39764.26,-7.2
