ligand,binding score,energy
PJSFRIWCGOHTNF-UHFFFAOYSA-N,72524.6,-7.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,88856.6,-6.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,38280.21,-3.9
GKPFBMQXTRZTOW-UHFFFAOYSA-N,48143.42,-7.6
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,59912.67,-1.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,77368.28,-4.7
MQOBSOSZFYZQOK-UHFFFAOYSA-N,64634.5,-8.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,78657.13,-4.8
AEMRFAOFKBGASW-UHFFFAOYSA-N,78429.76,-3.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,79980.54,-5.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,58126.16,-7.8
XSQUKJJJFZCRTK-UHFFFAOYSA-N,84180.6,-3.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,79347.43,-5.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,56869.64,-6.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,83786.12,-6.2
RMUCZJUITONUFY-UHFFFAOYSA-N,71167.72,-5.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,49765.71,-5.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,60403.82,-6.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,81647.67,-8.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,65584.99,-7.1
BTCSSZJGUNDROE-UHFFFAOYSA-N,78347.35,-4.3
YQGDEPYYFWUPGO-VKHMYHEASA-N,76251.91,-4.6
YJBIJSVYPHRVCI-UHFFFAOYSA-N,38999.9,-9.0
KFZMGEQAYNKOFK-UHFFFAOYSA-N,77258.96,-3.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,74653.66,-5.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,63289.34,-6.7
JZWFDVDETGFGFC-UHFFFAOYSA-N,49128.78,-6.9
GLUUGHFHXGJENI-UHFFFAOYSA-N,99790.97,-3.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,45026.14,-5.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,72742.93,-6.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,71372.29,-5.5
HJXMNVQARNZTEE-NSHDSACASA-N,65361.81,-7.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,54977.5,-7.3
FDQGNLOWMMVRQL-UHFFFAOYSA-N,37996.62,-7.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,89344.26,-4.8
POULHZVOKOAJMA-UHFFFAOYSA-N,85212.52,-5.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,88263.11,-4.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,60659.11,-6.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,34578.7,-7.4
YZZCJYJBCUJISI-UHFFFAOYSA-N,62517.77,-6.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,33266.15,-8.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,63222.67,-6.4
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,51160.66,-9.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,85399.43,-6.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,57973.94,-5.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,88751.54,-6.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,47731.74,-7.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,45689.55,-7.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,74641.96,-6.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,60400.42,-7.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,47047.39,-6.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,54489.03,-7.5
QRZAKQDHEVVFRX-UHFFFAOYSA-N,63112.54,-7.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,59747.91,-7.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,35062.58,-6.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,79778.31,-5.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,44683.11,-7.8
HVTQGIFBNBMSGE-JZRMKITLSA-N,93762.64,-4.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,57534.86,-9.6
OKJPEAGHQZHRQV-UHFFFAOYSA-N,57754.19,-2.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,86464.52,-6.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,83367.63,-4.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,69996.48,-5.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,60696.4,-7.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,85066.94,-6.3
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,86451.12,-5.2
MBHXKZDTQCSVPM-BDAFLREQSA-N,61454.41,-9.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,50984.8,-6.8
GFBKORZTTCHDGY-UWVJOHFNSA-N,46347.61,-7.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,56248.17,-6.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,31302.58,-8.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,20767.46,-6.9
KEJXLQUPYHWCNM-UHFFFAOYSA-N,68312.38,-7.6
PMFZALLSVLZXMR-SFHVURJKSA-N,31712.94,-7.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,79675.93,-5.8
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,70669.15,-7.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,63743.38,-3.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,62771.1,-8.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,45089.92,-5.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,66809.26,-5.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,23655.28,-9.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,10031.16,-8.1
YMFGJWGABDOFID-UHFFFAOYSA-N,19331.17,-6.9
NRNCYVBFPDDJNE-ZETCQYMHSA-N,64679.22,-6.6
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,63008.62,-3.9
WQABCVAJNWAXTE-VKHMYHEASA-N,44178.16,-3.4
RWWYLEGWBNMMLJ-YSOARWBDSA-N,40705.64,-8.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,61760.06,-5.8
FZRNEERXGKQYPH-UHFFFAOYSA-N,38021.85,-8.9
OIRDTQYFTABQOQ-UHTZMRCNSA-N,40348.69,-8.2
UIEATEWHFDRYRU-XMMPIXPASA-N,43116.74,-7.3
QANMHLXAZMSUEX-UHFFFAOYSA-N,19330.39,-7.3
KWBTZIFLQYYPTH-UHFFFAOYSA-N,52351.16,-7.2
JOWRFSPJFXLGGY-VIFPVBQESA-N,33839.31,-7.4
YDBYJHTYSHBBAU-YFKPBYRVSA-O,58180.56,-4.8
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,46461.22,-4.4
ZBNBQISDCFIEQC-UHFFFAOYSA-N,35614.9,-6.6
QUBQYFYWUJJAAK-UHFFFAOYSA-N,62131.49,-5.1
WZNJWVWKTVETCG-YFKPBYRVSA-N,44162.44,-6.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,38328.51,-5.2
DVASNQYQOZHAJN-OAHLLOKOSA-N,29802.2,-7.4
KXRZBTAEDBELFD-UHFFFAOYSA-N,62125.11,-7.6
MPDGHEJMBKOTSU-YKLVYJNSSA-N,44157.63,-7.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,49112.59,-5.9
LAYVFLWAVIGDLK-LJQANCHMSA-N,39561.33,-6.8
DCXYFEDJOCDNAF-REOHCLBHSA-N,63878.09,-5.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,53175.08,-6.0
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,52731.17,-5.2
JBOOHWBSLUXBQW-SDNWHVSQSA-N,47416.22,-7.4
BELBBZDIHDAJOR-UHFFFAOYSA-N,37257.25,-7.4
DLEGDLSLRSOURQ-UHFFFAOYSA-N,55744.88,-4.6
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,40678.99,-6.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,42509.94,-7.3
GDLBFKVLRPITMI-UHFFFAOYSA-N,43749.98,-7.5
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,30663.19,-5.7
WGFOBBZOWHGYQH-MXHNKVEKSA-N,31964.66,-8.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,39102.25,-7.8
OVTCHWSLKGENKP-UHFFFAOYSA-N,42500.22,-7.0
OYHQOLUKZRVURQ-HZJYTTRNSA-N,67173.03,-6.5
IMOLVSPMDGCLMB-UHFFFAOYSA-N,36883.9,-9.5
SGTNSNPWRIOYBX-MHZLTWQESA-N,42954.3,-8.3
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,57087.39,-4.3
TZWKUQDQKPYNLL-UHFFFAOYSA-N,16689.16,-6.9
SUHOQUVVVLNYQR-MRVPVSSYSA-N,40565.5,-6.7
VZCYOOQTPOCHFL-OWOJBTEDSA-N,52440.21,-5.2
CAMYKONBWHRPDD-UHFFFAOYSA-N,60396.55,-6.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,35669.43,-6.3
NGGMYCMLYOUNGM-CSDLUJIJSA-N,39669.08,-8.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,38493.66,-7.3
YVWGMAFXEJHFRO-UHFFFAOYSA-N,30350.66,-4.5
FOIPWTMKYXWFGC-UHFFFAOYSA-N,42344.87,-6.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,46705.12,-6.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,45661.66,-7.3
WVYADZUPLLSGPU-UHFFFAOYSA-N,41496.32,-7.9
DFPAKSUCGFBDDF-UHFFFAOYSA-N,58748.33,-5.6
QHGUCRYDKWKLMG-QMMMGPOBSA-N,51847.24,-5.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,56534.27,-5.3
IWUCXVSUMQZMFG-AFCXAGJDSA-N,31932.61,-7.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,34030.92,-7.3
AVWWVJUMXRXPNF-UHFFFAOYSA-N,43095.45,-7.6
ZCBJDQBSLZREAA-UHFFFAOYSA-N,35335.72,-9.9
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,11416.41,-9.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,61365.82,-5.6
JCBQCKFFSPGEDY-OAQYLSRUSA-N,43426.37,-7.4
HCYAFALTSJYZDH-UHFFFAOYSA-N,42501.0,-6.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,47110.58,-7.2
DZQVFHSCSRACSX-UHFFFAOYSA-N,58851.94,-7.9
FUSNMLFNXJSCDI-UHFFFAOYSA-N,22510.54,-8.5
DMIMZHGXWWCGBD-UHFFFAOYSA-N,51236.48,-6.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,27499.37,-6.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,37899.53,-7.9
BNFRJXLZYUTIII-UHFFFAOYSA-N,13710.34,-9.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,48586.41,-7.2
NFDFQCUYFHCNBW-SCGPFSFSSA-N,15661.74,-7.0
SBBDHANTMHIRGW-QMMMGPOBSA-N,49574.09,-6.4
KBFBRIPYVVGWRS-OAHLLOKOSA-N,43728.22,-7.9
CAHKINHBCWCHCF-JTQLQIEISA-N,42062.74,-7.7
DNKPFCQEGBJJTE-UHFFFAOYSA-N,57847.6,-3.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,44178.36,-5.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,39456.7,-7.9
VFKZTMPDYBFSTM-KVTDHHQDSA-N,31525.02,-5.4
QDIYJDPBMZUZEH-UHFFFAOYSA-O,34330.71,-6.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,60749.11,-5.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,15491.71,-7.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,49623.19,-5.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,53450.39,-6.9
LSAOZCAKUIANSQ-UHFFFAOYSA-N,52100.68,-6.9
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,6541.67,-7.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,46502.12,-7.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,50095.82,-6.7
XSPUSVIQHBDITA-RKYNPMAHSA-N,35770.21,-6.7
JLKIGFTWXXRPMT-UHFFFAOYSA-N,48897.68,-7.9
WMJPAYUKEVEBCN-UHFFFAOYSA-N,54906.38,-5.8
RQAITHJHUFFEIV-SNVBAGLBSA-N,47767.18,-7.1
CVWILQHZFWRYPB-UHFFFAOYSA-N,49567.78,-6.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,48160.13,-5.8
QLTVVOATEHFXLT-VIFPVBQESA-N,10479.65,-7.8
ZPAKPRAICRBAOD-UHFFFAOYSA-N,43854.2,-8.0
KZNICNPSHKQLFF-UHFFFAOYSA-N,57273.94,-4.8
VYQNWZOUAUKGHI-UHFFFAOYSA-N,61824.27,-7.0
OBZHEBDUNPOCJG-WBXJDKIVSA-N,42058.69,-8.1
HTYIXCKSEQQCJO-NSHDSACASA-N,59458.82,-6.2
DZGWFCGJZKJUFP-UHFFFAOYSA-N,56390.75,-5.7
GCHKUUOPYMFGEY-VMPITWQZSA-N,42258.84,-7.4
LSAMUAYPDHUBQD-OLKPEBQYSA-N,29953.52,-5.1
VYFYYTLLBUKUHU-UHFFFAOYSA-N,54909.91,-5.8
JCKYGMPEJWAADB-UHFFFAOYSA-N,39356.85,-6.6
RBTBFTRPCNLSDE-UHFFFAOYSA-N,40072.11,-8.0
DB00336,49301.3,-7.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,36224.88,-6.7
SUWZHLCNFQWNPE-LATRNWQMSA-N,38122.81,-8.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,52170.89,-5.3
UYUXSRADSPPKRZ-SKNVOMKLSA-N,31596.39,-6.8
YFLRYAVDPKONNX-UHFFFAOYSA-N,47323.67,-6.5
HLIBJQGJVDHCNB-UHFFFAOYSA-N,45320.95,-8.1
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,53062.26,-7.2
OXNIZHLAWKMVMX-UHFFFAOYSA-N,55077.42,-7.4
HDGFUOKLIQJQCS-UHFFFAOYSA-O,33939.02,-6.9
ANTSCNMPPGJYLG-UHFFFAOYSA-N,31285.51,-6.9
IAIWVQXQOWNYOU-FPYGCLRLSA-N,47016.01,-7.3
KDYFGRWQOYBRFD-UHFFFAOYSA-N,54602.23,-5.0
LRCXRAABFLIVAI-QMMMGPOBSA-N,45380.29,-5.8
